LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.7 on Sun Sep 29 19:47:05 EDT 2019
 6912 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 1 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -11.022899 11.061200  xlo xhi
 -11.085799 10.998300  ylo yhi
 -11.162501 10.921600  zlo zhi

# Pair Coeffs
#
# 1  1

 Masses

 1 12.000000 # 1

 Atoms # full

357 1 1 0.000000 -10.726600 6.884020 -6.742680 # 1 UNK
358 1 1 0.000000 7.353260 4.855700 -5.415680 # 1 UNK
359 1 1 0.000000 2.037690 1.560180 -3.029600 # 1 UNK
360 1 1 0.000000 11.085900 1.437030 5.135550 # 1 UNK
361 1 1 0.000000 -0.870232 4.947470 4.271810 # 1 UNK
362 1 1 0.000000 -1.748970 9.433040 -1.329660 # 1 UNK
363 1 1 0.000000 -6.673320 10.005800 8.873870 # 1 UNK
364 1 1 0.000000 -4.723210 8.071860 0.813521 # 1 UNK
365 1 1 0.000000 -9.027160 -0.707006 8.221290 # 1 UNK
366 1 1 0.000000 -9.897780 -0.464544 7.636990 # 1 UNK
367 1 1 0.000000 9.293300 4.276830 2.451340 # 1 UNK
368 1 1 0.000000 -4.941580 4.509430 1.326330 # 1 UNK
369 1 1 0.000000 9.198230 0.950076 5.827710 # 1 UNK
370 1 1 0.000000 1.380000 5.655980 9.080710 # 1 UNK
371 1 1 0.000000 -7.977410 -5.451560 1.266810 # 1 UNK
372 1 1 0.000000 4.426110 10.904100 9.725600 # 1 UNK
373 1 1 0.000000 -8.754310 2.830150 4.773780 # 1 UNK
374 1 1 0.000000 10.815800 5.412790 2.645990 # 1 UNK
375 1 1 0.000000 -9.745150 -3.683280 6.994920 # 1 UNK
376 1 1 0.000000 8.139550 9.319620 1.201550 # 1 UNK
377 1 1 0.000000 -4.145980 5.889810 4.604840 # 1 UNK
378 1 1 0.000000 -6.071380 6.597720 7.786450 # 1 UNK
379 1 1 0.000000 0.379332 0.606777 7.029210 # 1 UNK
380 1 1 0.000000 7.869100 -7.366570 -3.304990 # 1 UNK
381 1 1 0.000000 -10.364500 -9.272730 0.607662 # 1 UNK
382 1 1 0.000000 7.515520 0.925322 -10.157800 # 1 UNK
383 1 1 0.000000 -2.596030 1.420630 8.072520 # 1 UNK
384 1 1 0.000000 -10.251700 -0.230257 7.052380 # 1 UNK
385 1 1 0.000000 -6.203990 -9.565960 -6.917050 # 1 UNK
386 1 1 0.000000 -3.502140 -7.633130 -8.545000 # 1 UNK
387 1 1 0.000000 7.162160 9.864360 -7.346080 # 1 UNK
388 1 1 0.000000 -8.043330 -7.252160 0.958297 # 1 UNK
389 1 1 0.000000 -8.019790 -10.744800 -6.428960 # 1 UNK
390 1 1 0.000000 8.746710 -1.059050 -6.063220 # 1 UNK
391 1 1 0.000000 9.356040 -3.556510 4.951790 # 1 UNK
392 1 1 0.000000 -0.827865 -8.322720 -8.384940 # 1 UNK
393 1 1 0.000000 7.814910 6.418990 8.678590 # 1 UNK
394 1 1 0.000000 -9.405610 -9.745530 -4.928780 # 1 UNK
395 1 1 0.000000 8.864830 10.258900 -6.627920 # 1 UNK
396 1 1 0.000000 -10.176100 -3.704680 5.687370 # 1 UNK
397 1 1 0.000000 8.651640 -2.617980 -9.802870 # 1 UNK
398 1 1 0.000000 -0.042218 -0.559615 -8.415720 # 1 UNK
399 1 1 0.000000 -2.433240 -2.719950 5.414870 # 1 UNK
400 1 1 0.000000 8.750440 9.153350 9.346420 # 1 UNK
401 1 1 0.000000 -8.298890 8.652540 8.307220 # 1 UNK
402 1 1 0.000000 -2.677500 0.295727 -6.793090 # 1 UNK
403 1 1 0.000000 -9.870270 5.555640 -2.912280 # 1 UNK
404 1 1 0.000000 7.548100 -3.732290 2.304360 # 1 UNK
405 1 1 0.000000 5.179450 -6.002960 10.460600 # 1 UNK
406 1 1 0.000000 -6.932600 3.984420 -0.761380 # 1 UNK
407 1 1 0.000000 9.140930 -7.034330 -1.746760 # 1 UNK
408 1 1 0.000000 -7.638990 9.578570 2.089360 # 1 UNK
409 1 1 0.000000 -7.514320 -3.784850 -9.508280 # 1 UNK
410 1 1 0.000000 2.208390 7.378340 -3.481960 # 1 UNK
411 1 1 0.000000 -5.391260 4.329070 2.910450 # 1 UNK
412 1 1 0.000000 -9.290470 -5.942800 -1.999890 # 1 UNK
413 1 1 0.000000 -2.659810 5.917560 9.055950 # 1 UNK
414 1 1 0.000000 -1.378090 -8.244550 5.483900 # 1 UNK
415 1 1 0.000000 -1.291270 10.267700 7.293630 # 1 UNK
416 1 1 0.000000 7.294770 -0.836820 5.607490 # 1 UNK
417 1 1 0.000000 8.180770 -2.951000 -3.638970 # 1 UNK
418 1 1 0.000000 -4.089720 -11.033000 -5.708520 # 1 UNK
419 1 1 0.000000 6.254200 -6.420790 7.711740 # 1 UNK
420 1 1 0.000000 10.989500 9.010470 -4.665600 # 1 UNK
421 1 1 0.000000 0.436654 -4.912340 -3.464620 # 1 UNK
422 1 1 0.000000 -9.990180 -2.258730 -0.879965 # 1 UNK
423 1 1 0.000000 3.580510 4.503290 -6.867700 # 1 UNK
424 1 1 0.000000 3.004620 5.323130 6.341540 # 1 UNK
425 1 1 0.000000 -1.593750 0.034747 7.090990 # 1 UNK
426 1 1 0.000000 6.138550 8.774460 -2.217100 # 1 UNK
427 1 1 0.000000 9.024820 6.403280 -2.053230 # 1 UNK
428 1 1 0.000000 -3.958550 7.930790 2.144880 # 1 UNK
429 1 1 0.000000 -4.100510 -8.986740 -2.638860 # 1 UNK
430 1 1 0.000000 -0.216696 0.645460 -0.814301 # 1 UNK
431 1 1 0.000000 8.638170 -1.731030 7.841830 # 1 UNK
432 1 1 0.000000 4.473030 7.105390 9.406050 # 1 UNK
433 1 1 0.000000 -0.041868 1.312340 6.860960 # 1 UNK
434 1 1 0.000000 5.178920 -10.159700 0.428396 # 1 UNK
435 1 1 0.000000 8.637280 -6.722240 -0.078083 # 1 UNK
436 1 1 0.000000 -10.778300 -6.687200 6.024460 # 1 UNK
437 1 1 0.000000 -8.086270 10.579500 -8.999140 # 1 UNK
438 1 1 0.000000 2.376650 4.005860 5.774250 # 1 UNK
439 1 1 0.000000 -4.142780 -1.181340 7.007040 # 1 UNK
440 1 1 0.000000 4.122010 0.143814 7.029900 # 1 UNK
441 1 1 0.000000 10.580800 1.649310 -8.160890 # 1 UNK
442 1 1 0.000000 -8.618420 4.388150 9.580420 # 1 UNK
443 1 1 0.000000 -10.795200 6.791730 -9.443950 # 1 UNK
444 1 1 0.000000 5.590270 8.354500 0.337729 # 1 UNK
445 1 1 0.000000 -8.235950 0.099801 10.115000 # 1 UNK
446 1 1 0.000000 -5.740770 7.942330 -9.784380 # 1 UNK
447 1 1 0.000000 10.499100 -1.957790 3.732770 # 1 UNK
448 1 1 0.000000 5.906890 -10.576000 -6.298490 # 1 UNK
449 1 1 0.000000 -0.493249 -2.036280 -1.619280 # 1 UNK
450 1 1 0.000000 5.670220 -1.287840 1.067450 # 1 UNK
451 1 1 0.000000 2.677110 -4.188160 6.482140 # 1 UNK
452 1 1 0.000000 3.396230 5.153220 0.532117 # 1 UNK
453 1 1 0.000000 -3.825430 -7.584040 11.078100 # 1 UNK
454 1 1 0.000000 -1.835370 -0.340714 5.463960 # 1 UNK
455 1 1 0.000000 -5.245560 -0.275174 -5.789790 # 1 UNK
456 1 1 0.000000 6.279610 -3.406990 1.269570 # 1 UNK
457 1 1 0.000000 1.405370 -10.402000 -10.611300 # 1 UNK
458 1 1 0.000000 3.617840 4.250700 3.104340 # 1 UNK
459 1 1 0.000000 -2.333290 10.844300 0.170648 # 1 UNK
460 1 1 0.000000 -1.536700 0.706311 -1.221790 # 1 UNK
461 1 1 0.000000 -2.714140 1.665980 -7.662870 # 1 UNK
462 1 1 0.000000 2.809270 -2.800820 -4.603610 # 1 UNK
463 1 1 0.000000 -9.342110 2.674870 5.661240 # 1 UNK
464 1 1 0.000000 -1.042280 -4.932690 10.446400 # 1 UNK
465 1 1 0.000000 5.221860 5.448500 -3.831460 # 1 UNK
466 1 1 0.000000 -3.555340 -7.248760 -10.388400 # 1 UNK
467 1 1 0.000000 -10.669400 10.049500 -8.188520 # 1 UNK
468 1 1 0.000000 6.411550 -7.590660 -4.599780 # 1 UNK
469 1 1 0.000000 -1.244620 -6.956280 -6.024490 # 1 UNK
470 1 1 0.000000 0.079613 4.026730 7.499950 # 1 UNK
471 1 1 0.000000 -0.441460 3.660440 -5.179540 # 1 UNK
472 1 1 0.000000 7.286920 7.386650 7.644220 # 1 UNK
473 1 1 0.000000 2.579300 4.385200 -4.955050 # 1 UNK
474 1 1 0.000000 -10.332600 -3.002530 9.585420 # 1 UNK
475 1 1 0.000000 10.540400 -1.721920 -6.444370 # 1 UNK
476 1 1 0.000000 -5.791040 8.598720 -6.874020 # 1 UNK
477 1 1 0.000000 -4.210390 -3.395380 -1.194850 # 1 UNK
478 1 1 0.000000 -9.756980 4.648240 -9.771900 # 1 UNK
479 1 1 0.000000 9.223520 -7.029590 -10.203700 # 1 UNK
480 1 1 0.000000 9.890810 -3.741660 4.432990 # 1 UNK
481 1 1 0.000000 6.425930 -4.494340 3.782530 # 1 UNK
482 1 1 0.000000 -10.848400 -10.378900 4.362330 # 1 UNK
483 1 1 0.000000 6.473620 -9.029070 10.177000 # 1 UNK
484 1 1 0.000000 2.350390 10.281400 10.474800 # 1 UNK
485 1 1 0.000000 3.088250 -3.968370 3.823960 # 1 UNK
486 1 1 0.000000 -4.902180 1.116060 2.870940 # 1 UNK
487 1 1 0.000000 2.888350 -6.126220 6.677800 # 1 UNK
488 1 1 0.000000 -9.207830 0.315774 9.595330 # 1 UNK
489 1 1 0.000000 0.479221 3.491930 -8.951420 # 1 UNK
490 1 1 0.000000 -3.742750 10.009700 -4.694040 # 1 UNK
491 1 1 0.000000 -10.114900 -0.141650 -10.410000 # 1 UNK
492 1 1 0.000000 -9.656400 4.085560 -7.376160 # 1 UNK
493 1 1 0.000000 -8.518410 5.714800 2.582390 # 1 UNK
494 1 1 0.000000 9.785530 -3.400680 -0.485023 # 1 UNK
495 1 1 0.000000 9.350620 4.959070 1.960410 # 1 UNK
496 1 1 0.000000 -4.959370 8.268720 4.466750 # 1 UNK
497 1 1 0.000000 0.335031 4.812410 -4.631540 # 1 UNK
498 1 1 0.000000 3.608670 -5.379880 -0.125207 # 1 UNK
499 1 1 0.000000 10.317700 -6.990890 6.729090 # 1 UNK
500 1 1 0.000000 -1.701020 -0.160560 -1.541400 # 1 UNK
501 1 1 0.000000 -3.739310 11.177500 4.527550 # 1 UNK
502 1 1 0.000000 -8.798740 9.555570 6.373700 # 1 UNK
503 1 1 0.000000 -2.966240 -7.768470 -3.889690 # 1 UNK
504 1 1 0.000000 2.768610 -3.451970 7.073920 # 1 UNK
505 1 1 0.000000 2.953550 -3.251620 -0.702826 # 1 UNK
506 1 1 0.000000 -2.703700 0.773323 9.214970 # 1 UNK
507 1 1 0.000000 9.206850 -5.931080 -3.278700 # 1 UNK
508 1 1 0.000000 -7.517920 2.512350 9.438340 # 1 UNK
509 1 1 0.000000 3.927980 7.380560 1.029250 # 1 UNK
510 1 1 0.000000 -9.592080 9.475490 6.537490 # 1 UNK
511 1 1 0.000000 4.331200 10.757000 0.215872 # 1 UNK
512 1 1 0.000000 10.619200 -3.764040 -1.471460 # 1 UNK
513 1 1 0.000000 -10.657100 3.260960 -9.154260 # 1 UNK
514 1 1 0.000000 2.030740 -8.226960 8.503140 # 1 UNK
515 1 1 0.000000 -10.172300 8.369410 7.344000 # 1 UNK
516 1 1 0.000000 -5.269850 4.010320 0.083690 # 1 UNK
517 1 1 0.000000 10.910500 -1.783440 11.156800 # 1 UNK
518 1 1 0.000000 10.862600 -4.450510 10.271500 # 1 UNK
519 1 1 0.000000 -6.659060 -8.239620 1.085370 # 1 UNK
520 1 1 0.000000 5.951730 5.105500 -5.298900 # 1 UNK
521 1 1 0.000000 2.481170 -7.767100 -9.237950 # 1 UNK
522 1 1 0.000000 -8.622700 3.871080 -0.736162 # 1 UNK
523 1 1 0.000000 -1.447010 5.953010 -1.710410 # 1 UNK
524 1 1 0.000000 10.532800 -4.750780 0.039081 # 1 UNK
525 1 1 0.000000 -1.735200 -2.095100 -0.607660 # 1 UNK
526 1 1 0.000000 -6.498830 -4.980090 6.609430 # 1 UNK
527 1 1 0.000000 6.274760 -8.989490 9.294900 # 1 UNK
528 1 1 0.000000 -4.434890 9.728900 7.338630 # 1 UNK
529 1 1 0.000000 1.070250 -9.719430 -1.252990 # 1 UNK
530 1 1 0.000000 -6.692100 6.809050 -7.720040 # 1 UNK
531 1 1 0.000000 -10.021300 8.925100 -1.810440 # 1 UNK
532 1 1 0.000000 -5.302010 2.187680 4.999320 # 1 UNK
533 1 1 0.000000 1.237980 5.663010 -6.055960 # 1 UNK
534 1 1 0.000000 4.630700 3.895490 1.221570 # 1 UNK
535 1 1 0.000000 4.579000 0.386524 -10.808700 # 1 UNK
536 1 1 0.000000 3.150200 -5.357510 -8.336100 # 1 UNK
537 1 1 0.000000 8.632510 0.602391 1.814490 # 1 UNK
538 1 1 0.000000 -8.522230 2.581780 -10.656500 # 1 UNK
539 1 1 0.000000 8.969300 -4.809490 -1.520170 # 1 UNK
540 1 1 0.000000 -6.707920 2.761350 3.685760 # 1 UNK
541 1 1 0.000000 2.753200 5.092270 4.121940 # 1 UNK
542 1 1 0.000000 -9.169440 -7.511560 8.054820 # 1 UNK
543 1 1 0.000000 -5.915030 -3.613070 4.713150 # 1 UNK
544 1 1 0.000000 4.679140 -1.211830 4.132090 # 1 UNK
545 1 1 0.000000 5.509860 -7.605030 -0.519636 # 1 UNK
546 1 1 0.000000 -2.463620 10.670700 -6.017960 # 1 UNK
547 1 1 0.000000 6.724480 -8.451970 0.177929 # 1 UNK
548 1 1 0.000000 -7.607650 7.218830 0.175280 # 1 UNK
549 1 1 0.000000 2.988390 -9.754460 0.875908 # 1 UNK
550 1 1 0.000000 -8.214410 9.602850 4.602060 # 1 UNK
551 1 1 0.000000 -5.451290 7.401270 -0.225153 # 1 UNK
552 1 1 0.000000 4.987290 -2.502510 4.814470 # 1 UNK
553 1 1 0.000000 1.002510 -4.671620 -10.494200 # 1 UNK
554 1 1 0.000000 -1.547650 8.431790 7.498160 # 1 UNK
555 1 1 0.000000 0.702322 6.232730 -3.749350 # 1 UNK
556 1 1 0.000000 -9.456140 -8.350830 3.944990 # 1 UNK
557 1 1 0.000000 2.489600 2.369870 -6.331420 # 1 UNK
558 1 1 0.000000 5.316040 2.579180 -3.516740 # 1 UNK
559 1 1 0.000000 -0.916078 -3.258430 5.727870 # 1 UNK
560 1 1 0.000000 -5.097350 -0.116722 7.757000 # 1 UNK
561 1 1 0.000000 6.182690 -0.126263 -1.886600 # 1 UNK
562 1 1 0.000000 -1.974490 0.185537 -4.731860 # 1 UNK
563 1 1 0.000000 -8.671400 0.959988 7.067800 # 1 UNK
564 1 1 0.000000 -2.358550 -3.396970 -0.050614 # 1 UNK
565 1 1 0.000000 7.873350 -1.526710 5.323430 # 1 UNK
566 1 1 0.000000 -2.402080 -6.442140 5.478920 # 1 UNK
567 1 1 0.000000 4.185700 1.737800 4.477830 # 1 UNK
568 1 1 0.000000 8.308870 9.132910 -9.031060 # 1 UNK
569 1 1 0.000000 0.519383 2.144260 -9.691700 # 1 UNK
570 1 1 0.000000 1.061050 5.853850 6.777660 # 1 UNK
571 1 1 0.000000 -7.908720 -2.946180 -4.411530 # 1 UNK
572 1 1 0.000000 -6.807780 -4.893830 5.005920 # 1 UNK
573 1 1 0.000000 -9.047340 -1.156130 -7.072330 # 1 UNK
574 1 1 0.000000 -5.775530 8.127290 -0.331907 # 1 UNK
575 1 1 0.000000 -0.360945 -5.914100 -1.625810 # 1 UNK
576 1 1 0.000000 5.899870 -1.541670 6.095840 # 1 UNK
577 1 1 0.000000 4.710650 -3.550620 2.730070 # 1 UNK
578 1 1 0.000000 -0.313008 -7.875340 -7.706820 # 1 UNK
579 1 1 0.000000 -7.035120 5.594470 -9.090800 # 1 UNK
580 1 1 0.000000 -5.329250 -0.930275 -9.012210 # 1 UNK
581 1 1 0.000000 4.335070 6.247310 -6.029670 # 1 UNK
582 1 1 0.000000 -7.505840 -7.115810 2.873780 # 1 UNK
583 1 1 0.000000 8.393300 -5.530830 9.413490 # 1 UNK
584 1 1 0.000000 -8.656150 4.226240 4.973460 # 1 UNK
585 1 1 0.000000 -8.959970 4.373290 1.372150 # 1 UNK
586 1 1 0.000000 -1.449740 10.445100 -0.029020 # 1 UNK
587 1 1 0.000000 3.299390 5.842140 9.941260 # 1 UNK
588 1 1 0.000000 -8.417840 -1.317960 -10.914700 # 1 UNK
589 1 1 0.000000 3.959440 -2.229560 3.603190 # 1 UNK
590 1 1 0.000000 -4.922190 10.296000 8.891670 # 1 UNK
591 1 1 0.000000 1.670000 -8.555340 -10.761700 # 1 UNK
592 1 1 0.000000 5.867970 -9.228640 -1.469830 # 1 UNK
593 1 1 0.000000 9.794710 -10.057200 -2.116450 # 1 UNK
594 1 1 0.000000 1.563580 7.201710 -9.735660 # 1 UNK
595 1 1 0.000000 7.793310 3.981530 0.567041 # 1 UNK
596 1 1 0.000000 -5.655150 -8.648880 5.125780 # 1 UNK
597 1 1 0.000000 11.065800 -8.030010 3.003380 # 1 UNK
598 1 1 0.000000 -8.123580 -8.596770 -10.743700 # 1 UNK
599 1 1 0.000000 7.660940 -8.619380 3.191670 # 1 UNK
600 1 1 0.000000 2.758570 -6.231320 8.688830 # 1 UNK
601 1 1 0.000000 1.330370 5.815720 10.060800 # 1 UNK
602 1 1 0.000000 -5.573930 -3.498210 10.019100 # 1 UNK
603 1 1 0.000000 -4.066920 0.764193 6.284150 # 1 UNK
604 1 1 0.000000 10.389000 4.981100 -8.425750 # 1 UNK
605 1 1 0.000000 -6.274720 -6.070240 8.269660 # 1 UNK
606 1 1 0.000000 10.173800 -10.376500 -5.939150 # 1 UNK
607 1 1 0.000000 3.863950 5.179910 0.008971 # 1 UNK
608 1 1 0.000000 -2.697560 2.339160 10.415300 # 1 UNK
609 1 1 0.000000 0.233651 -0.960725 -6.311640 # 1 UNK
610 1 1 0.000000 5.357240 1.074130 3.274550 # 1 UNK
611 1 1 0.000000 6.827680 5.654710 -10.140600 # 1 UNK
612 1 1 0.000000 -11.120100 -2.851480 2.115090 # 1 UNK
613 1 1 0.000000 -8.558730 -5.834690 -6.573930 # 1 UNK
614 1 1 0.000000 -8.024660 -1.667690 0.484232 # 1 UNK
615 1 1 0.000000 -2.485760 -5.066370 -10.961000 # 1 UNK
616 1 1 0.000000 5.234280 6.630040 8.716420 # 1 UNK
617 1 1 0.000000 -9.834800 -0.484560 -2.083890 # 1 UNK
618 1 1 0.000000 -6.143140 -7.612030 -8.986250 # 1 UNK
619 1 1 0.000000 -9.900880 -4.368340 2.858390 # 1 UNK
620 1 1 0.000000 -4.943390 7.107870 -6.733720 # 1 UNK
621 1 1 0.000000 1.467610 -11.046400 -6.926920 # 1 UNK
622 1 1 0.000000 8.967060 -5.207740 -8.130390 # 1 UNK
623 1 1 0.000000 -8.095970 10.576000 4.028470 # 1 UNK
624 1 1 0.000000 3.157130 9.203170 4.029030 # 1 UNK
625 1 1 0.000000 8.494920 -5.477600 -7.152140 # 1 UNK
626 1 1 0.000000 -4.735450 2.298320 -10.867600 # 1 UNK
627 1 1 0.000000 -5.467400 2.018980 -0.192547 # 1 UNK
628 1 1 0.000000 8.478100 7.182730 -5.614400 # 1 UNK
629 1 1 0.000000 5.995400 -0.596929 1.174290 # 1 UNK
630 1 1 0.000000 6.011380 8.052170 8.395230 # 1 UNK
631 1 1 0.000000 3.102020 -7.598380 -8.722060 # 1 UNK
632 1 1 0.000000 6.735670 -8.378440 7.565700 # 1 UNK
633 1 1 0.000000 8.325230 -9.149190 2.502040 # 1 UNK
634 1 1 0.000000 -9.422380 -10.629100 -7.463950 # 1 UNK
635 1 1 0.000000 -0.622461 -3.370400 10.366800 # 1 UNK
636 1 1 0.000000 -2.365210 9.679540 -10.942800 # 1 UNK
637 1 1 0.000000 1.071130 -3.764640 -10.187800 # 1 UNK
638 1 1 0.000000 9.543500 0.342233 1.944060 # 1 UNK
639 1 1 0.000000 0.811241 9.539160 -1.706690 # 1 UNK
640 1 1 0.000000 -0.657688 5.567150 7.941200 # 1 UNK
641 1 1 0.000000 -11.260600 -10.667500 10.875400 # 1 UNK
642 1 1 0.000000 2.196860 -8.543360 6.482040 # 1 UNK
643 1 1 0.000000 -1.733440 -4.360530 -5.186060 # 1 UNK
644 1 1 0.000000 -6.404780 -1.103120 4.109220 # 1 UNK
645 1 1 0.000000 9.385390 -3.033820 -5.332350 # 1 UNK
646 1 1 0.000000 -5.252890 6.940360 7.681900 # 1 UNK
647 1 1 0.000000 3.497950 7.298770 7.613330 # 1 UNK
648 1 1 0.000000 -10.274900 6.052170 -6.929430 # 1 UNK
649 1 1 0.000000 9.165930 -2.664770 -7.115390 # 1 UNK
650 1 1 0.000000 -10.718500 7.036770 6.193890 # 1 UNK
651 1 1 0.000000 -9.959560 6.790210 -10.072500 # 1 UNK
652 1 1 0.000000 -7.505870 7.400770 9.658570 # 1 UNK
653 1 1 0.000000 6.227230 -3.763590 5.913900 # 1 UNK
654 1 1 0.000000 9.571420 -5.789240 -4.387950 # 1 UNK
655 1 1 0.000000 -5.503350 11.006000 8.863750 # 1 UNK
656 1 1 0.000000 -1.870320 5.459140 -6.583650 # 1 UNK
657 1 1 0.000000 0.412150 5.917520 -9.634630 # 1 UNK
658 1 1 0.000000 4.423640 -8.659640 -6.212810 # 1 UNK
659 1 1 0.000000 1.968990 6.229200 8.703260 # 1 UNK
660 1 1 0.000000 -3.970600 5.986570 10.354500 # 1 UNK
661 1 1 0.000000 -7.090840 -3.175580 1.116850 # 1 UNK
662 1 1 0.000000 9.282450 0.498883 -9.092550 # 1 UNK
663 1 1 0.000000 -7.334830 7.366770 5.962060 # 1 UNK
664 1 1 0.000000 0.861448 -1.902390 10.741600 # 1 UNK
665 1 1 0.000000 1.794030 -6.889130 -1.554800 # 1 UNK
666 1 1 0.000000 -10.059900 -0.088025 -2.841300 # 1 UNK
667 1 1 0.000000 9.899240 10.044700 -10.867100 # 1 UNK
668 1 1 0.000000 1.433190 0.697769 -8.265340 # 1 UNK
669 1 1 0.000000 -1.817610 2.975700 -0.097318 # 1 UNK
670 1 1 0.000000 -3.948060 3.682760 4.099830 # 1 UNK
671 1 1 0.000000 -10.405400 -9.292370 6.132600 # 1 UNK
672 1 1 0.000000 -4.201930 -6.512980 7.811100 # 1 UNK
673 1 1 0.000000 -9.144540 -6.161130 9.830670 # 1 UNK
674 1 1 0.000000 -3.189790 -1.513430 1.058700 # 1 UNK
675 1 1 0.000000 2.162940 5.322330 2.102640 # 1 UNK
676 1 1 0.000000 4.809480 -0.064957 5.749100 # 1 UNK
677 1 1 0.000000 6.935900 7.440890 -3.274130 # 1 UNK
678 1 1 0.000000 -10.901100 -7.540480 -7.002390 # 1 UNK
679 1 1 0.000000 -7.826550 -3.786360 7.564600 # 1 UNK
680 1 1 0.000000 4.173400 -4.291420 7.868390 # 1 UNK
681 1 1 0.000000 -4.780580 -3.933300 -10.729300 # 1 UNK
682 1 1 0.000000 7.215960 5.059410 10.454100 # 1 UNK
683 1 1 0.000000 8.659810 4.426490 6.574090 # 1 UNK
684 1 1 0.000000 0.701900 0.309741 3.536150 # 1 UNK
685 1 1 0.000000 10.562500 -6.004670 0.312105 # 1 UNK
686 1 1 0.000000 -0.213137 2.105240 1.039670 # 1 UNK
687 1 1 0.000000 3.674840 -10.139700 -3.239460 # 1 UNK
688 1 1 0.000000 9.928450 -0.514351 1.687710 # 1 UNK
689 1 1 0.000000 -10.701100 -10.150400 7.708430 # 1 UNK
690 1 1 0.000000 4.959160 7.703870 10.647600 # 1 UNK
691 1 1 0.000000 -6.416820 -9.878620 -0.728759 # 1 UNK
692 1 1 0.000000 -0.849374 -0.955142 -8.058020 # 1 UNK
693 1 1 0.000000 -4.114160 -3.136740 2.124610 # 1 UNK
694 1 1 0.000000 -4.429520 -1.637070 -4.440820 # 1 UNK
695 1 1 0.000000 7.039880 -8.702710 -3.817190 # 1 UNK
696 1 1 0.000000 -6.280940 -4.097820 -4.814270 # 1 UNK
697 1 1 0.000000 -0.367148 -7.244540 -3.343030 # 1 UNK
698 1 1 0.000000 -8.617690 4.600360 -4.122510 # 1 UNK
699 1 1 0.000000 6.428380 -7.302260 -7.623900 # 1 UNK
700 1 1 0.000000 -4.135050 2.709820 7.475090 # 1 UNK
701 1 1 0.000000 -3.051890 3.381780 -9.885200 # 1 UNK
702 1 1 0.000000 -10.103500 1.108410 8.526860 # 1 UNK
703 1 1 0.000000 -8.504740 9.771980 -10.510900 # 1 UNK
704 1 1 0.000000 8.607030 -6.375350 -6.732720 # 1 UNK
705 1 1 0.000000 -10.736500 -9.292820 7.756100 # 1 UNK
706 1 1 0.000000 -5.241890 4.038920 8.132060 # 1 UNK
707 1 1 0.000000 8.394800 0.170044 -3.962540 # 1 UNK
708 1 1 0.000000 -4.000950 0.836937 -9.965710 # 1 UNK
709 1 1 0.000000 2.157260 4.484060 4.645660 # 1 UNK
710 1 1 0.000000 -6.293570 1.259840 -9.508110 # 1 UNK
711 1 1 0.000000 -10.730000 6.845130 -0.069302 # 1 UNK
712 1 1 0.000000 -1.350120 1.518940 4.907900 # 1 UNK
713 1 1 0.000000 10.485900 -5.868020 -7.086070 # 1 UNK
714 1 1 0.000000 7.948580 5.443270 5.715020 # 1 UNK
715 1 1 0.000000 -10.018400 10.746800 -4.103500 # 1 UNK
716 1 1 0.000000 -6.975380 2.002540 0.783452 # 1 UNK
717 1 1 0.000000 -4.204930 11.207900 3.074360 # 1 UNK
718 1 1 0.000000 9.602890 11.025700 -1.051760 # 1 UNK
719 1 1 0.000000 -1.251670 7.800010 -6.455130 # 1 UNK
720 1 1 0.000000 -9.454250 7.711020 7.237810 # 1 UNK
721 1 1 0.000000 -3.503610 1.710660 -9.673260 # 1 UNK
722 1 1 0.000000 -7.741990 -6.959830 5.432270 # 1 UNK
723 1 1 0.000000 10.789000 0.056486 -4.836560 # 1 UNK
724 1 1 0.000000 10.668700 -8.861710 -10.003700 # 1 UNK
725 1 1 0.000000 -0.759163 4.013320 0.075470 # 1 UNK
726 1 1 0.000000 10.258700 -7.853350 1.134790 # 1 UNK
727 1 1 0.000000 -4.548170 1.140520 -8.796920 # 1 UNK
728 1 1 0.000000 6.781760 -10.610500 -5.918250 # 1 UNK
729 1 1 0.000000 -3.547080 -0.405677 2.417750 # 1 UNK
730 1 1 0.000000 7.485570 -0.055279 -4.206180 # 1 UNK
731 1 1 0.000000 9.701390 -5.940170 -5.777140 # 1 UNK
732 1 1 0.000000 0.271373 -8.826960 -3.627560 # 1 UNK
733 1 1 0.000000 7.883000 -6.375150 10.842400 # 1 UNK
734 1 1 0.000000 -3.049990 -0.852201 10.222500 # 1 UNK
735 1 1 0.000000 5.717570 1.416590 -3.842160 # 1 UNK
736 1 1 0.000000 -1.242660 10.628000 -7.571750 # 1 UNK
737 1 1 0.000000 4.706980 1.479070 -6.782570 # 1 UNK
738 1 1 0.000000 5.725730 -10.961600 7.445180 # 1 UNK
739 1 1 0.000000 0.347463 -10.415300 -5.137950 # 1 UNK
740 1 1 0.000000 -4.552510 -4.723040 2.784050 # 1 UNK
741 1 1 0.000000 -0.753045 0.200049 8.835240 # 1 UNK
742 1 1 0.000000 2.808610 -10.585800 6.449510 # 1 UNK
743 1 1 0.000000 2.139330 9.947140 -4.172880 # 1 UNK
